1.4170717999999998,0.646258,133333.0,142666.31000000003,112678.0000000001
1.4170717999999998,0.649564,133333.0,142666.31000000003,109478.00000000001
1.4170717999999998,0.6528700000000001,133333.0,142666.31000000003,109478.00000000007
1.4170717999999998,0.656176,133333.0,142666.31,109478.00000000007
1.4170717999999998,0.6594819999999999,133333.0,142666.31000000003,112678.00000000004
1.4170717999999998,0.6627879999999999,133333.0,142666.30999999997,112677.99999999997
1.4170717999999998,0.666094,133333.0,142666.31000000003,112678.00000000007
1.4170717999999998,0.6694,133333.0,142666.31000000003,112678.00000000006
1.4170717999999998,0.672706,133333.0,142666.31000000003,109478.00000000006
1.4170717999999998,0.6760120000000001,133333.0,142666.31000000003,109478.00000000003
1.4170717999999998,0.679318,133333.0,142666.31000000003,109478.00000000006
1.4170717999999998,0.682624,133333.0,142666.31,112678.0
1.4170717999999998,0.6859299999999999,133333.0,142666.31,112678.00000000007
1.4170717999999998,0.689236,133333.0,142666.31000000006,112678.00000000006
1.4170717999999998,0.692542,133333.0,142666.31000000003,112678.00000000003
1.4170717999999998,0.695848,133333.0,142666.31,120008.0
1.4170717999999998,0.699154,133333.0,142666.31,120007.99999999997
1.4170717999999998,0.70246,133333.0,142666.31,120007.99999999996
1.4170717999999998,0.705766,133333.0,142666.31,120008.0
1.4170717999999998,0.7090719999999999,133333.0,142666.31,122666.31000000001
1.4170717999999998,0.712378,133333.0,142666.31,120008.0
1.4170717999999998,0.715684,133333.0,142666.31000000003,122666.31000000003
1.4170717999999998,0.71899,133333.0,142666.31,122666.31000000001
1.4170717999999998,0.722296,133333.0,142666.31,122666.30999999998
1.4170717999999998,0.725602,133333.0,142666.31000000006,132666.29
1.4170717999999998,0.728908,133333.0,142666.31,122666.31000000001
1.4170717999999998,0.7322139999999999,133333.0,142666.31,132666.28999999998
1.4170717999999998,0.73552,133333.0,142666.31000000003,132666.29
1.4170717999999998,0.738826,133333.0,142666.31,133337.99999999997
1.4170717999999998,0.742132,133333.0,142666.31,134331.1726107741
1.4170717999999998,0.745438,133333.0,142666.31,129738.00000000006
1.4170717999999998,0.748744,133333.0,142666.31,142666.31
1.4170717999999998,0.75205,133333.0,142666.30999999997,142666.30999999997
1.4170717999999998,0.7553559999999999,133333.0,142666.30999999997,139402.155
1.4170717999999998,0.758662,133333.0,142666.30999999997,139402.155
1.4170717999999998,0.761968,133333.0,142666.30999999997,142666.30999999997
1.4170717999999998,0.765274,133333.0,142666.30999999997,142666.30999999997
1.4170717999999998,0.76858,133333.0,142666.30999999997,141002.155
1.4170717999999998,0.771886,133333.0,142666.30999999997,141002.155
1.4170717999999998,0.775192,133333.0,142666.31,139338.0
1.4170717999999998,0.7784979999999999,133333.0,142666.31000000442,44338.15506059169
1.4170717999999998,0.7818039999999999,133333.0,142666.30999999997,46002.309999999976
1.4170717999999998,0.78511,133333.0,142666.31000000006,42674.00000000002
1.4170717999999998,0.788416,133333.0,142666.31000000003,46002.31000000001
1.4170717999999998,0.791722,133333.0,142666.31,46002.31000000002
1.4170717999999998,0.795028,133333.0,142666.30999999997,46002.31
1.4170717999999998,0.798334,133333.0,142666.31,46002.30999999967
1.4170717999999998,0.8016399999999999,133333.0,142666.31000000527,44338.155074944
1.4170717999999998,0.8049459999999999,133333.0,142666.30999999997,46002.31
1.4170717999999998,0.808252,133333.0,142666.30999999997,42674.00000000004
1.4170717999999998,0.811558,133333.0,142666.3099999999,42674.0
1.4170717999999998,0.814864,133333.0,142666.30999999997,46002.309999999976
1.4170717999999998,0.81817,133333.0,142666.30999999997,46002.30999999994
1.4170717999999998,0.821476,133333.0,142666.30999999994,42674.00000000004
1.4170717999999998,0.8247819999999999,133333.0,142666.30999999997,46274.00000000005
1.4170717999999998,0.8280879999999999,133333.0,142666.30999999997,46274.00000000003
1.4170717999999998,0.831394,133333.0,142666.30999999994,46274.00000000002
1.4170717999999998,0.8347,133333.0,142666.30999999994,46274.00000000003
1.4170717999999998,0.838006,133333.0,142666.31,46273.99999999988
1.4170717999999998,0.841312,133333.0,142666.30999999994,46274.00000000002
1.4170717999999998,0.844618,133333.0,142666.30999999994,52588.42261901318
1.4170717999999998,0.847924,133333.0,142666.30999999994,52674.00000000004
1.4170717999999998,0.8512299999999999,133333.0,142666.30999999994,46004.00000000004
1.4170717999999998,0.854536,133333.0,142666.31,46002.31000000011
1.4170717999999998,0.857842,133333.0,142666.31,52672.31000000014
1.4170717999999998,0.861148,133333.0,142666.30999999997,46002.31000000002
1.4170717999999998,0.864454,133333.0,142666.31,46674.0
1.4170717999999998,0.86776,133333.0,142666.31,56404.000000000015
1.4170717999999998,0.871066,133333.0,142666.31,49873.99999999998
1.4170717999999998,0.8743719999999999,133333.0,142666.31,52672.3100000001
1.4170717999999998,0.877678,133333.0,142666.30999999994,49604.00000000002
1.4170717999999998,0.880984,133333.0,142666.30999999994,53680.846948822174
1.4170717999999998,0.88429,133333.0,142666.30999999994,46134.00000000003
1.4170717999999998,0.8875959999999999,133333.0,142666.31,52672.31000000014
1.4170717999999998,0.890902,133333.0,142666.31,56004.00000000004
1.4170717999999998,0.894208,133333.0,142666.30999999997,52672.28999999994
1.4170717999999998,0.8975139999999999,133333.0,142666.31,49334.00000000004
1.4170717999999998,0.90082,133333.0,142666.31,52672.31000000011
1.4170717999999998,0.904126,133333.0,142666.31,46534.00000000001
1.4170717999999998,0.907432,133333.0,142666.30999999997,53507.232675460706
1.4170717999999998,0.9107379999999999,133333.0,142666.31,49734.000000000015
1.4170717999999998,0.914044,133333.0,142666.31,59342.310000000005
1.4170717999999998,0.91735,133333.0,142666.31,59334.00000000004
1.4170717999999998,0.9206559999999999,133333.0,142666.30999999994,59334.00000000004
1.4170717999999998,0.923962,133333.0,142666.31,59334.00000000003
1.4170717999999998,0.927268,133333.0,142666.30999999994,59334.00000000004
1.4170717999999998,0.930574,133333.0,142666.30999999997,59334.00000000004
1.4170717999999998,0.9338799999999999,133333.0,142666.30999999997,59342.309999999976
1.4170717999999998,0.937186,133333.0,142666.31,59334.00000000004
1.4170717999999998,0.940492,133333.0,142666.31,59334.00000000004
1.4170717999999998,0.943798,133333.0,142666.30999999997,59342.31000000003
1.4170717999999998,0.947104,133333.0,142666.30999999997,59342.309999999976
1.4170717999999998,0.95041,133333.0,142666.30999999997,59334.00000000004
1.4170717999999998,0.953716,133333.0,142666.3099999999,59342.30999999992
1.4170717999999998,0.9570219999999999,133333.0,142666.30999999994,59342.30999999996
1.4170717999999998,0.960328,133333.0,142666.30999999997,59334.00000000004
1.4170717999999998,0.963634,133333.0,142666.30999999994,59342.30999999996
1.4170717999999998,0.96694,133333.0,142666.30999999997,59342.309999999976
1.4170717999999998,0.9702459999999999,133333.0,142666.30999999997,59342.309999999976
1.4170717999999998,0.973552,133333.0,142666.30999999997,59334.00000000004
1.4170717999999998,0.976858,133333.0,142666.30999999997,59334.00000000004
1.4170717999999998,0.9801639999999999,133333.0,142666.30999999997,59334.00000000004
1.4170717999999998,0.98347,133333.0,142666.30999999994,59342.30999999996
1.4170717999999998,0.986776,133333.0,142666.31000000652,59338.1549999521
1.4170717999999998,0.990082,133333.0,142666.31000000736,59338.15499996618
1.4170717999999998,0.9933879999999999,133333.0,142666.30999999994,59342.30999999996
1.4170717999999998,0.996694,133333.0,142666.3100000055,59338.154999980114
1.4170717999999998,1.0,133333.0,142666.3100000053,59338.154999958184
1.6782264999999998,0.3388,133333.0,142666.31,129336.31000000001
1.6782264999999998,0.34210599999999997,133333.0,142666.31000000006,129336.31000000004
1.6782264999999998,0.345412,133333.0,142666.31,129336.31000000001
1.6782264999999998,0.348718,133333.0,142666.30999999997,129336.30999999997
1.6782264999999998,0.352024,133333.0,142666.31000000003,129336.31000000003
1.6782264999999998,0.35533,133333.0,142666.31,129336.31
1.6782264999999998,0.358636,133333.0,142666.31000000003,129336.31000000003
1.6782264999999998,0.361942,133333.0,142666.31,129336.31
1.6782264999999998,0.365248,133333.0,142666.31,129336.31
1.6782264999999998,0.368554,133333.0,142666.31,129336.31
1.6782264999999998,0.37185999999999997,133333.0,142666.31,129336.31000000001
1.6782264999999998,0.375166,133333.0,142666.31,129336.31000000001
1.6782264999999998,0.378472,133333.0,142666.31000000006,129336.31000000006
1.6782264999999998,0.381778,133333.0,142666.31000000006,129336.31000000006
1.6782264999999998,0.385084,133333.0,142666.31000000008,129336.31000000008
1.6782264999999998,0.38839,133333.0,142666.31000000006,129336.31000000004
1.6782264999999998,0.391696,133333.0,142666.30999999988,129336.30999999988
1.6782264999999998,0.39500199999999996,133333.0,142666.31,129336.31
1.6782264999999998,0.398308,133333.0,142666.31,129336.31
1.6782264999999998,0.40161399999999997,133333.0,142666.30999999997,119336.30999999997
1.6782264999999998,0.40492,133333.0,142666.31,129336.31
1.6782264999999998,0.408226,133333.0,142666.31,119336.31000000001
1.6782264999999998,0.411532,133333.0,142666.31,119336.31000000001
1.6782264999999998,0.414838,133333.0,142666.31000000003,129336.31000000003
1.6782264999999998,0.41814399999999996,133333.0,142666.31,119336.31000000001
1.6782264999999998,0.42145,133333.0,142666.31,119336.31
1.6782264999999998,0.424756,133333.0,142666.31000000003,129336.31000000003
1.6782264999999998,0.428062,133333.0,142666.31,119336.31
1.6782264999999998,0.431368,133333.0,142666.31,119336.31
1.6782264999999998,0.434674,133333.0,142666.31,109336.30999999998
1.6782264999999998,0.43798,133333.0,142666.31000000003,119336.31000000003
1.6782264999999998,0.44128599999999996,133333.0,142666.31000000003,119336.31000000003
1.6782264999999998,0.444592,133333.0,142666.31,129336.31
1.6782264999999998,0.447898,133333.0,142666.30999999997,119336.30999999997
1.6782264999999998,0.451204,133333.0,142666.31000000008,119336.31000000008
1.6782264999999998,0.45450999999999997,133333.0,142666.30999999997,119336.30999999997
1.6782264999999998,0.457816,133333.0,142666.31,119336.30999999998
1.6782264999999998,0.461122,133333.0,142666.31,129336.31
1.6782264999999998,0.46442799999999995,133333.0,142666.31,109336.30999999998
1.6782264999999998,0.467734,133333.0,142666.31000000006,117777.00456
1.6782264999999998,0.47104,133333.0,142666.31000000003,119336.31000000003
1.6782264999999998,0.474346,133333.0,142666.30999999997,119336.30999999997
1.6782264999999998,0.47765199999999997,133333.0,142666.31,119336.31
1.6782264999999998,0.480958,133333.0,142666.31,109336.31
1.6782264999999998,0.484264,133333.0,142666.31,119336.31000000001
1.6782264999999998,0.48756999999999995,133333.0,142666.31,119336.30999999998
1.6782264999999998,0.490876,133333.0,142666.31,109336.31
1.6782264999999998,0.494182,133333.0,142666.31,117777.00456
1.6782264999999998,0.497488,133333.0,142666.31,127777.00456
1.6782264999999998,0.500794,133333.0,142666.30999999997,109336.30999999997
1.6782264999999998,0.5041,133333.0,142666.31,109336.30999999998
1.6782264999999998,0.507406,133333.0,142666.30999999997,109336.30999999997
1.6782264999999998,0.510712,133333.0,142666.31,109336.31000000001
1.6782264999999998,0.514018,133333.0,142666.31,109336.31
1.6782264999999998,0.517324,133333.0,142666.31,109336.31
1.6782264999999998,0.5206299999999999,133333.0,142666.30999999997,109336.30999999997
1.6782264999999998,0.523936,133333.0,142666.31,109336.31000000001
1.6782264999999998,0.527242,133333.0,142666.31,117777.00456
1.6782264999999998,0.530548,133333.0,142666.31,109336.30999999998
1.6782264999999998,0.533854,133333.0,142666.31,109336.31
1.6782264999999998,0.53716,133333.0,142666.31,109336.31
1.6782264999999998,0.540466,133333.0,142666.31,109336.31
1.6782264999999998,0.5437719999999999,133333.0,142666.31,109336.31
1.6782264999999998,0.547078,133333.0,142666.30999999997,109336.30999999997
1.6782264999999998,0.550384,133333.0,142666.31,107777.00456
1.6782264999999998,0.55369,133333.0,142666.30999999994,107777.00456
1.6782264999999998,0.556996,133333.0,142666.31,107777.00456
1.6782264999999998,0.560302,133333.0,142666.31,107777.00456
1.6782264999999998,0.563608,133333.0,142666.31,109336.31
1.6782264999999998,0.5669139999999999,133333.0,142666.31,89332.31
1.6782264999999998,0.57022,133333.0,142666.3100000001,89332.31000000008
1.6782264999999998,0.573526,133333.0,142666.30999999997,89332.31
1.6782264999999998,0.576832,133333.0,142666.31,82662.31
1.6782264999999998,0.580138,133333.0,142666.31,89332.31
1.6782264999999998,0.583444,133333.0,142666.30999999997,86004.00000000003
1.6782264999999998,0.58675,133333.0,142808.0,82804.00000000003
1.6782264999999998,0.5900559999999999,133333.0,142666.31000000006,82804.00000000003
1.6782264999999998,0.593362,133333.0,142666.31,82804.00000000006
1.6782264999999998,0.596668,133333.0,142666.31000000003,86004.00000000003
1.6782264999999998,0.599974,133333.0,142666.31,86004.00000000001
1.6782264999999998,0.60328,133333.0,142666.31,86004.00000000001
1.6782264999999998,0.606586,133333.0,142666.31,82804.00000000007
1.6782264999999998,0.609892,133333.0,142666.31000000003,82804.00000000006
1.6782264999999998,0.6131979999999999,133333.0,142666.31,86004.00000000003
1.6782264999999998,0.6165039999999999,133333.0,142666.31,86004.00000000001
1.6782264999999998,0.61981,133333.0,142666.31000000003,82804.00000000009
1.6782264999999998,0.623116,133333.0,142666.31000000003,82804.00000000006
1.6782264999999998,0.626422,133333.0,142666.31000000003,86004.00000000004
1.6782264999999998,0.629728,133333.0,142666.31,86004.00000000003
1.6782264999999998,0.633034,133333.0,142666.31000000003,86004.00000000009
1.6782264999999998,0.6363399999999999,133333.0,142666.31,86004.00000000001
1.6782264999999998,0.6396459999999999,133333.0,142666.31000000003,82804.00000000001
1.6782264999999998,0.642952,133333.0,142666.31000000003,86004.00000000006
1.6782264999999998,0.646258,133333.0,142666.31000000003,82804.00000000006
1.6782264999999998,0.649564,133333.0,142666.31,82804.00000000009
1.6782264999999998,0.6528700000000001,133333.0,142666.31000000003,82804.00000000004
1.6782264999999998,0.656176,133333.0,142666.31000000006,86004.00000000006
1.6782264999999998,0.6594819999999999,133333.0,142666.31,82804.00000000032
1.6782264999999998,0.6627879999999999,133333.0,142666.31000000003,82804.00000000003
1.6782264999999998,0.666094,133333.0,142666.31000000003,86004.00000000003
1.6782264999999998,0.6694,133333.0,142666.31000000003,82804.00000000003
1.6782264999999998,0.672706,133333.0,142666.31000000003,82804.00000000006
1.6782264999999998,0.6760120000000001,133333.0,142666.31000000003,86004.00000000007
1.6782264999999998,0.679318,133333.0,142666.31,86004.00000000004
1.6782264999999998,0.682624,133333.0,142666.30999999997,86004.00000000001
1.6782264999999998,0.6859299999999999,133333.0,142666.31,86004.00000000001
1.6782264999999998,0.689236,133333.0,142666.31,86004.00000000003
1.6782264999999998,0.692542,133333.0,142666.31000000003,86004.00000000004
1.6782264999999998,0.695848,133333.0,142666.31,120007.99999999997
1.6782264999999998,0.699154,133333.0,142666.30999999997,120007.99999999996
1.6782264999999998,0.70246,133333.0,142666.31000000244,120007.99999995755
1.6782264999999998,0.705766,133333.0,142666.31,122666.31000000001
1.6782264999999998,0.7090719999999999,133333.0,142666.31,123207.99999999996
1.6782264999999998,0.712378,133333.0,142666.31,122666.31000000001
1.6782264999999998,0.715684,133333.0,142666.31,129608.00000000004
1.6782264999999998,0.71899,133333.0,142666.31,129608.00000000003
1.6782264999999998,0.722296,133333.0,142666.31,122666.31000000001
1.6782264999999998,0.725602,133333.0,142666.31000000003,132666.31000000003
1.6782264999999998,0.728908,133333.0,142666.31,122666.31000000001
1.6782264999999998,0.7322139999999999,133333.0,142666.31,126008.00000000003
1.6782264999999998,0.73552,133333.0,142666.31,115365.454304
1.6782264999999998,0.738826,133333.0,142666.30999999997,120834.384475
1.6782264999999998,0.742132,133333.0,142666.31000000008,121918.944761
1.6782264999999998,0.745438,133333.0,142666.31,110553.994915
1.6782264999999998,0.748744,133333.0,142666.31000000003,124293.76317
1.6782264999999998,0.75205,133333.0,142666.30999999997,124656.30599
1.6782264999999998,0.7553559999999999,133333.0,142666.30999999997,127679.37186
1.6782264999999998,0.758662,133333.0,142666.30999999997,132363.645996
1.6782264999999998,0.761968,133333.0,142666.31,123799.067536
1.6782264999999998,0.765274,133333.0,142666.30999999997,120226.850576
1.6782264999999998,0.76858,133333.0,142666.30999999997,114990.429908
1.6782264999999998,0.771886,133333.0,142666.30999999997,46002.31000000007
1.6782264999999998,0.775192,133333.0,142666.31000000003,42674.00000000002
1.6782264999999998,0.7784979999999999,133333.0,142666.31,42674.00000000002
1.6782264999999998,0.7818039999999999,133333.0,142666.30999999997,42674.00000000004
1.6782264999999998,0.78511,133333.0,142666.30999999997,42674.00000000004
1.6782264999999998,0.788416,133333.0,142666.31,46002.310000000034
1.6782264999999998,0.791722,133333.0,142666.31000000008,44338.15469282695
1.6782264999999998,0.795028,133333.0,142666.31,46002.310000000056
1.6782264999999998,0.798334,133333.0,142666.30999999997,44338.15500000001
1.6782264999999998,0.8016399999999999,133333.0,142666.30999999994,46002.30999999976
1.6782264999999998,0.8049459999999999,133333.0,142666.31000000195,44338.15429606718
1.6782264999999998,0.808252,133333.0,142666.31,42674.00000000004
1.6782264999999998,0.811558,133333.0,142666.30999999997,42674.00000000004
1.6782264999999998,0.814864,133333.0,142666.30999999997,42673.999999999985
1.6782264999999998,0.81817,133333.0,142666.30999999997,42674.00000000004
1.6782264999999998,0.821476,133333.0,142666.30999999997,46273.99999999999
1.6782264999999998,0.8247819999999999,133333.0,142666.30999999997,46274.00000000002
1.6782264999999998,0.8280879999999999,133333.0,142666.30999999994,46274.00000000002
1.6782264999999998,0.831394,133333.0,142666.30999999994,46274.00000000002
1.6782264999999998,0.8347,133333.0,142666.30999999994,46274.00000000002
1.6782264999999998,0.838006,133333.0,142666.30999999994,46274.000000000015
1.6782264999999998,0.841312,133333.0,142666.30999999994,46274.00000000002
1.6782264999999998,0.844618,133333.0,142666.30999999994,46004.00000000004
1.6782264999999998,0.847924,133333.0,142666.30999999994,46004.00000000004
1.6782264999999998,0.8512299999999999,133333.0,142666.31,52674.00000000011
1.6782264999999998,0.854536,133333.0,142666.30999999997,46004.00000000004
1.6782264999999998,0.857842,133333.0,142666.31000000003,52672.31000000006
1.6782264999999998,0.861148,133333.0,142666.31000000003,52672.31000000012
1.6782264999999998,0.864454,133333.0,142666.31,56404.000000000015
1.6782264999999998,0.86776,133333.0,142666.31,56404.000000000015
1.6782264999999998,0.871066,133333.0,142666.30999999997,53074.000000000015
1.6782264999999998,0.8743719999999999,133333.0,142666.30999999997,52672.30999999999
1.6782264999999998,0.877678,133333.0,142666.30999999994,56004.00000000004
1.6782264999999998,0.880984,133333.0,142666.30999999994,46134.00000000003
1.6782264999999998,0.88429,133333.0,142666.30999999997,59414.13557040043
1.6782264999999998,0.8875959999999999,133333.0,142666.31000000003,56004.00000000004
1.6782264999999998,0.890902,133333.0,142666.30999999997,56004.00000000011
1.6782264999999998,0.894208,133333.0,142666.30999999997,49334.00000000004
1.6782264999999998,0.8975139999999999,133333.0,142666.31,53118.08773367875
1.6782264999999998,0.90082,133333.0,142666.31,46534.00000000001
1.6782264999999998,0.904126,133333.0,142666.31,52672.310000000005
1.6782264999999998,0.907432,133333.0,153693.3501801486,66004.00000000004
1.6782264999999998,0.9107379999999999,133333.0,142666.31,52934.00000000002
1.6782264999999998,0.914044,133333.0,142666.31,59342.30999999999
1.6782264999999998,0.91735,133333.0,142666.30999999997,59342.31
1.6782264999999998,0.9206559999999999,133333.0,142666.31,59342.310000000005
1.6782264999999998,0.923962,133333.0,142666.30999999994,59334.00000000005
1.6782264999999998,0.927268,133333.0,142666.30999999997,59342.309999999976
1.6782264999999998,0.930574,133333.0,142666.31,59334.00000000004
1.6782264999999998,0.9338799999999999,133333.0,142666.30999999997,59334.00000000004
1.6782264999999998,0.937186,133333.0,142666.31,59334.00000000004
1.6782264999999998,0.940492,133333.0,142666.31,59334.00000000004
1.6782264999999998,0.943798,133333.0,142666.30999999994,59342.30999999995
1.6782264999999998,0.947104,133333.0,142666.30999999997,59334.00000000004
1.6782264999999998,0.95041,133333.0,142666.30999999997,59342.309999999976
1.6782264999999998,0.953716,133333.0,142666.30999999997,59342.309999999976
1.6782264999999998,0.9570219999999999,133333.0,142666.30999999994,59342.30999999996
1.6782264999999998,0.960328,133333.0,142666.30999999997,59334.00000000004
1.6782264999999998,0.963634,133333.0,142666.30999999997,59334.00000000004
1.6782264999999998,0.96694,133333.0,142666.30999999997,59342.309999999976
1.6782264999999998,0.9702459999999999,133333.0,142666.30999999994,59334.00000000004
1.6782264999999998,0.973552,133333.0,142666.31,59342.31000000011
1.6782264999999998,0.976858,133333.0,142666.30999999997,59342.309999999976
1.6782264999999998,0.9801639999999999,133333.0,142666.30999999994,59334.00000000004
1.6782264999999998,0.98347,133333.0,142666.30999999994,59342.30999999996
1.6782264999999998,0.986776,133333.0,142666.30999999994,59342.30999999996
1.6782264999999998,0.990082,133333.0,142666.30999999994,59342.30999999996
1.6782264999999998,0.9933879999999999,133333.0,142666.30999999997,59342.309999999976
1.6782264999999998,0.996694,133333.0,142666.30999999994,59342.30999999996
1.6782264999999998,1.0,133333.0,142666.31000000561,59338.15499997327
1.9393811999999997,0.3388,133333.0,142666.31000000003,116002.31000000001
1.9393811999999997,0.34210599999999997,133333.0,142666.30999999997,116002.30999999997
1.9393811999999997,0.345412,133333.0,142666.31,116002.31
1.9393811999999997,0.348718,133333.0,142666.31000000006,116002.31000000006
1.9393811999999997,0.352024,133333.0,142666.31000000006,116002.31000000007
1.9393811999999997,0.35533,133333.0,142666.31,116002.31
1.9393811999999997,0.358636,133333.0,142666.30999999997,116002.30999999997
1.9393811999999997,0.361942,133333.0,142666.30999999997,116002.30999999997
1.9393811999999997,0.365248,133333.0,142666.31,116002.31
1.9393811999999997,0.368554,133333.0,142666.31000000014,116002.31000000014
1.9393811999999997,0.37185999999999997,133333.0,142666.31,116002.31
1.9393811999999997,0.375166,133333.0,142666.30999999997,116002.30999999997
1.9393811999999997,0.378472,133333.0,142666.31,106002.31
1.9393811999999997,0.381778,133333.0,142666.31,116002.31
1.9393811999999997,0.385084,133333.0,142666.30999999994,116002.30999999994
1.9393811999999997,0.38839,133333.0,142666.31,116002.31
1.9393811999999997,0.391696,133333.0,142666.31,116002.31
1.9393811999999997,0.39500199999999996,133333.0,142666.31,116002.31000000001
1.9393811999999997,0.398308,133333.0,142666.31,106002.30999999998
1.9393811999999997,0.40161399999999997,133333.0,142666.30999999994,116002.30999999995
1.9393811999999997,0.40492,133333.0,142666.31,106002.31000000001
1.9393811999999997,0.408226,133333.0,142666.31000000006,106002.31000000006
1.9393811999999997,0.411532,133333.0,142666.31,116002.31000000001
1.9393811999999997,0.414838,133333.0,142666.31,116002.31000000001
1.9393811999999997,0.41814399999999996,133333.0,142666.31,106002.31
1.9393811999999997,0.42145,133333.0,142666.30999999997,109332.30999999997
1.9393811999999997,0.424756,133333.0,142666.31000000008,116002.31000000008
1.9393811999999997,0.428062,133333.0,142666.31,99332.31000000001
1.9393811999999997,0.431368,133333.0,142666.31000000003,106002.31000000003
1.9393811999999997,0.434674,133333.0,142666.30999999965,106002.30999999966
1.9393811999999997,0.43798,133333.0,142666.31,106002.31000000001
1.9393811999999997,0.44128599999999996,133333.0,142666.31,106002.31000000001
1.9393811999999997,0.444592,133333.0,142666.30999999997,106002.30999999997
1.9393811999999997,0.447898,133333.0,142666.31,106002.31
1.9393811999999997,0.451204,133333.0,142666.31,96002.31
1.9393811999999997,0.45450999999999997,133333.0,142666.31,89332.31
1.9393811999999997,0.457816,133333.0,142666.31,96002.31
1.9393811999999997,0.461122,133333.0,142666.30999999997,99332.30999999997
1.9393811999999997,0.46442799999999995,133333.0,142666.31,99332.31000000001
1.9393811999999997,0.467734,133333.0,142666.31000000006,102662.31000000003
1.9393811999999997,0.47104,133333.0,142666.31,116002.30999999998
1.9393811999999997,0.474346,133333.0,142666.31,106002.31
1.9393811999999997,0.47765199999999997,133333.0,142666.30999999994,96002.30999999995
1.9393811999999997,0.480958,133333.0,142666.30999999997,102662.30999999998
1.9393811999999997,0.484264,133333.0,142666.31,99332.31
1.9393811999999997,0.48756999999999995,133333.0,142666.31,96002.31000000001
1.9393811999999997,0.490876,133333.0,142666.31,96002.31
1.9393811999999997,0.494182,133333.0,142666.31,96002.30999999998
1.9393811999999997,0.497488,133333.0,142666.31,102662.30999999998
1.9393811999999997,0.500794,133333.0,142666.31,96002.31000000001
1.9393811999999997,0.5041,133333.0,142666.31,96002.31
1.9393811999999997,0.507406,133333.0,142666.31,96002.31
1.9393811999999997,0.510712,133333.0,142666.31000000003,99332.31000000003
1.9393811999999997,0.514018,133333.0,142666.31,89332.31
1.9393811999999997,0.517324,133333.0,142666.3099999951,96002.31000000853
1.9393811999999997,0.5206299999999999,133333.0,142666.30999999997,96002.30999999995
1.9393811999999997,0.523936,133333.0,142666.31,89332.31000000001
1.9393811999999997,0.527242,133333.0,142666.31,82662.31000000001
1.9393811999999997,0.530548,133333.0,142666.30999999997,106002.30999999997
1.9393811999999997,0.533854,133333.0,142666.31000000003,89332.31000000003
1.9393811999999997,0.53716,133333.0,142666.31,89332.31
1.9393811999999997,0.540466,133333.0,142666.31,82662.31
1.9393811999999997,0.5437719999999999,133333.0,142666.31,82662.31
1.9393811999999997,0.547078,133333.0,142666.31,82662.31
1.9393811999999997,0.550384,133333.0,142666.31000000006,82662.31000000007
1.9393811999999997,0.55369,133333.0,142666.31,89332.31
1.9393811999999997,0.556996,133333.0,142666.31,82662.30999999998
1.9393811999999997,0.560302,133333.0,142666.31,92662.30999999998
1.9393811999999997,0.563608,133333.0,142666.30999999997,82662.30999999997
1.9393811999999997,0.5669139999999999,133333.0,142666.31000000006,89332.31
1.9393811999999997,0.57022,133333.0,142666.31,82662.30999999997
1.9393811999999997,0.573526,133333.0,142808.0,82804.00000000003
1.9393811999999997,0.576832,133333.0,142666.3099999997,89332.30999999968
1.9393811999999997,0.580138,133333.0,142808.0,82804.00000000003
1.9393811999999997,0.583444,133333.0,142808.0,82804.00000000003
1.9393811999999997,0.58675,133333.0,142666.31,82804.00000000009
1.9393811999999997,0.5900559999999999,133333.0,142666.31,82804.00000000006
1.9393811999999997,0.593362,133333.0,142666.31,82804.00000000004
1.9393811999999997,0.596668,133333.0,142666.31,86004.00000000001
1.9393811999999997,0.599974,133333.0,142666.31000000003,82804.00000000004
1.9393811999999997,0.60328,133333.0,142666.31,86004.00000000003
1.9393811999999997,0.606586,133333.0,142666.31000000003,86004.00000000009
1.9393811999999997,0.609892,133333.0,142666.31000000006,82804.00000000009
1.9393811999999997,0.6131979999999999,133333.0,142666.31000000006,86004.00000000009
1.9393811999999997,0.6165039999999999,133333.0,142666.31000000003,86004.00000000004
1.9393811999999997,0.61981,133333.0,142666.31000000006,82804.00000000009
1.9393811999999997,0.623116,133333.0,142666.31,86004.00000000003
1.9393811999999997,0.626422,133333.0,142666.31000000006,86004.00000000003
1.9393811999999997,0.629728,133333.0,142666.31000000003,82804.00000000007
1.9393811999999997,0.633034,133333.0,142666.31000000003,86004.00000000004
1.9393811999999997,0.6363399999999999,133333.0,142666.31000000003,82804.00000000007
1.9393811999999997,0.6396459999999999,133333.0,142666.31,82804.00000000006
1.9393811999999997,0.642952,133333.0,142666.31,82804.00000000009
1.9393811999999997,0.646258,133333.0,142666.3099999999,86004.00000000001
1.9393811999999997,0.649564,133333.0,142666.31000000003,82804.00000000009
1.9393811999999997,0.6528700000000001,133333.0,142666.31,82804.00000000003
1.9393811999999997,0.656176,133333.0,142666.31000000003,86004.00000000004
1.9393811999999997,0.6594819999999999,133333.0,142666.31,86004.00000000003
1.9393811999999997,0.6627879999999999,133333.0,142666.31,82804.00000000003
1.9393811999999997,0.666094,133333.0,142666.31,86004.00000000003
1.9393811999999997,0.6694,133333.0,142666.31000000003,86004.00000000001
1.9393811999999997,0.672706,133333.0,142666.30999999997,86004.00000000001
1.9393811999999997,0.6760120000000001,133333.0,142666.30999999997,86004.00000000003
